date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2014-07-24,HOLX,76095,HOLOGIC INC,,,0.001563,0.0014889624242362,0.0003901677721419,7.816097231545462e-11,0.000488,2.814353373179767,25.63,277231.0,7105430.529999999,0.004999999999999,25.63,25.62
2014-07-25,HOLX,76095,HOLOGIC INC,,,-0.014436,0.3642970113787542,0.0003958828186857,-5.368885980258833e-10,-0.004849,3.839613895992872,25.26,277231.0,7002855.0600000005,0.0050000000000007,25.26,25.25
2014-07-28,HOLX,76095,HOLOGIC INC,,,0.024545,0.7283289179490071,0.000386398763524,5.15517035896735e-10,0.000288,6.6234771025345625,25.88,277760.0,7188428.8,0.0050000000000007,25.89,25.88
2014-07-29,HOLX,76095,HOLOGIC INC,,,-0.013524,-0.0957191163736991,0.0003916960438698,-3.1841627283907727e-10,-0.004528,5.989483726958525,25.53,277760.0,7091212.800000001,0.004999999999999,25.54,25.53
2014-07-30,HOLX,76095,HOLOGIC INC,,,0.016843,1.7014959375200989,0.0003852080123267,1.4436148768461378e-10,6.1e-05,16.180565956221198,25.96,277760.0,7210649.600000001,0.0050000000000007,25.96,25.95
2014-07-31,HOLX,76095,HOLOGIC INC,,,0.004237,-0.2269874779554789,0.0003835826620637,4.678078359534258e-11,-0.019999,12.507780097926268,26.07,277760.0,7241203.2,0.0050000000000007,26.07,26.06
2014-08-01,HOLX,76095,HOLOGIC INC,,,0.000767,-0.247706424659076,0.0007665772326563,1.1248224901606522e-11,-0.002859,9.409522609447004,26.09,277760.0,7246758.4,0.0100000000000015,26.1,26.08
2014-08-04,HOLX,76095,HOLOGIC INC,,,-0.008816,-0.3246241088403724,0.0003866976024749,-1.931346574900452e-10,0.007189,6.354964717741935,25.86,277760.0,7182873.6,0.0050000000000007,25.87,25.86
2014-08-05,HOLX,76095,HOLOGIC INC,,,-0.007734,-0.0994252629372491,0.0003897116134061,-1.896028706927809e-10,-0.009685,5.723120679723502,25.66,277760.0,7127321.6,0.0050000000000007,25.66,25.65
2014-08-06,HOLX,76095,HOLOGIC INC,,,-0.002728,-0.0039681591088375,0.0003907776475186,-6.732839331584107e-11,1.6e-05,5.700410426267281,25.59,277760.0,7107878.4,0.0050000000000007,25.59,25.58
2014-08-07,HOLX,76095,HOLOGIC INC,,,-0.01016,-0.2841204638783943,0.0003947887879983,-3.53869180982894e-10,-0.005557,4.080807171658986,25.33,277760.0,7035660.8,0.004999999999999,25.33,25.32
2014-08-08,HOLX,76095,HOLOGIC INC,,,0.011844,-0.4272407663092145,0.0003901677721419,7.118064449087818e-10,0.011531,2.337319988479263,25.63,277760.0,7118988.8,0.004999999999999,25.63,25.62
2014-08-11,HOLX,76095,HOLOGIC INC,,,0.0,0.7645398897744042,0.0003901677721419,0.0,0.002759,4.124294354838709,25.63,277760.0,7118988.8,0.004999999999999,25.63,25.62
2014-08-12,HOLX,76095,HOLOGIC INC,,,-0.010534,-0.1607182139103533,0.0003943217665615,-4.320329885723756e-10,-0.001637,3.461445132488479,25.36,277760.0,7043993.6,0.0050000000000007,25.35,25.34
2014-08-13,HOLX,76095,HOLOGIC INC,,,0.025631,-0.0958977628605097,0.0003844675124951,1.1336539330186162e-09,0.006707,3.1295002880184333,26.01,277760.0,7224537.600000001,0.004999999999999,26.02,26.01
2014-08-14,HOLX,76095,HOLOGIC INC,,,0.010381,0.6370388265746334,0.000380517503805,2.775940485427592e-10,0.004346,5.123113479262673,26.28,277760.0,7299532.800000001,0.004999999999999,26.29,26.28
2014-08-15,HOLX,76095,HOLOGIC INC,,,-0.027397,0.3381063615076922,0.0003912363067291,-5.629215120613018e-10,-6.1e-05,6.855270737327189,25.56,277760.0,7099545.6,0.004999999999999,25.56,25.55
2014-08-18,HOLX,76095,HOLOGIC INC,,,-0.005282,0.3590971157280003,0.0003933136676498,-8.027727643615557e-11,0.008532,9.316978686635943,25.425,277760.0,7062048.0,0.004999999999999,25.43,25.42
2014-08-19,HOLX,76095,HOLOGIC INC,,,0.00177,-0.4587060316459316,0.0003926187671769,4.960966885517451e-11,0.005001,5.043224366359447,25.47,277760.0,7074547.199999999,0.004999999999999,25.47,25.46
2014-08-20,HOLX,76095,HOLOGIC INC,,,0.002356,-0.4027724038874762,0.0003916960438698,1.1030789856055684e-10,0.002478,3.011952764976958,25.53,277760.0,7091212.800000001,0.004999999999999,25.54,25.53
