date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2014-09-30,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.001096,0.4494767299581095,0.0002532500422083,-1.8377186810866604e-11,-0.002786,7.434566880297705,118.46,67718.0,8021874.279999999,0.0150000000000005,118.5,118.47
2014-10-01,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.00211,0.3735892454921403,0.0001684778030494,2.570268375567653e-11,-0.013249,10.21204111166898,118.71,67718.0,8038803.779999999,0.009999999999998,118.71,118.69
2014-10-02,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.001179,-0.501860343379043,0.0002530150965674,-2.886497532563273e-11,5e-06,5.087022652765882,118.57,67718.0,8029323.26,0.0150000000000005,118.6,118.57
2014-10-03,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.005988,-0.0838067480833597,8.383635144202814e-05,1.5905937728629924e-10,0.011166,4.660695826811188,119.28,67718.0,8077403.04,0.0050000000000025,119.26,119.25
2014-10-06,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.004192,-0.2242176336209218,0.0001669727834363,1.4293618222093168e-10,-0.001565,3.615685637496677,119.78,67718.0,8111262.04,0.0100000000000051,119.76,119.74
2014-10-07,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.012523,0.3523261465323242,8.454514710859923e-05,-3.197575683348121e-10,-0.015126,4.889586225228152,118.28,67718.0,8009685.04,0.0050000000000025,118.23,118.22
2014-10-08,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.022489,-0.1356757360780156,0.0001653712584752,6.497514285752604e-10,0.017462,4.226188015003396,120.94,67718.0,8189814.92,0.009999999999998,120.94,120.92
2014-10-09,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.004052,0.2742942600868656,0.0004117598616487,9.149993333500475e-11,-0.020661,5.385407129566732,121.43,67718.0,8222996.74,0.0250000000000056,121.43,121.38
2014-10-10,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.003871,-0.1243004313264178,0.0001653439153438,-1.0020827665132802e-10,-0.011451,4.715998700493222,120.96,67718.0,8191169.279999999,0.009999999999998,120.96,120.94
2014-10-13,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.005374,0.3405269321576412,0.0002493558307705,-1.0433802020056605e-10,-0.016468,6.3219232700316015,120.31,67718.0,8147152.58,0.0150000000000005,120.31,120.28
