date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2012-02-08,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.023477,2.665965613393392,0.0002903600464575,6.997279740782661e-11,0.00216,54.88322582462466,34.44,177505.0,6113272.199999999,0.004999999999999,34.46,34.45
2012-02-09,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.10511,0.9558697468817384,0.0002627430373094,1.4493894724700876e-10,0.001474,107.34444100166192,38.06,177505.0,6755840.300000001,0.004999999999999,38.07,38.06
2012-02-10,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.009721,-0.627822878712933,0.0002602133749674,3.566980512604347e-11,-0.006886,39.95114503816794,38.43,177505.0,6821517.15,0.004999999999999,38.44,38.43
2012-02-13,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.003643,-0.4772804958254413,0.0002592688618096,2.5480092788887824e-11,0.0068,20.883242725557025,38.57,177505.0,6846367.85,0.004999999999999,38.57,38.56
2012-02-14,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.002333,-0.2816330714779005,0.0007796257796256,-2.276799659352516e-11,-0.00094,15.001830934339878,38.48,177505.0,6830392.399999999,0.014999999999997,38.48,38.45
2012-02-15,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.010915,0.1480596342333546,0.0002627430373094,-9.380708722037243e-11,-0.005383,17.222996535308866,38.06,177505.0,6755840.300000001,0.004999999999999,38.07,38.06
2012-02-16,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.009459,-0.2037009415249668,0.0002602811035918,1.0113287595713087e-10,0.011026,13.714655925185204,38.42,177505.0,6819742.100000001,0.004999999999999,38.43,38.42
2012-02-17,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.016137,0.1927732272984941,0.0002645502645502,-1.47020403168484e-10,0.002349,16.358474409171574,37.8,177505.0,6709688.999999999,0.004999999999999,37.8,37.79
2012-02-21,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.009788,-0.1330948568917499,0.0005343307507347,-1.038841197666194e-10,0.00072,14.18124559871553,37.43,177505.0,6644012.15,0.0100000000000015,37.43,37.41
2012-02-22,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.021908,0.3899096709811771,0.0002731494127287,-1.7103754621484287e-10,-0.00334,19.677836457612724,36.61,177801.0,6509294.61,0.004999999999999,36.61,36.6
2012-02-23,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.002458,0.2830619831888004,0.0002738225629793,-1.4993116877191785e-11,0.004272,25.24788387016946,36.52,177801.0,6493292.5200000005,0.0050000000000025,36.52,36.51
2012-02-24,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.018894,-0.3371233292025861,0.0005374899220638,1.7063665264557044e-10,0.001672,16.73623320453766,37.21,177801.0,6615975.21,0.009999999999998,37.23,37.21
2012-02-27,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.003762,-0.1314368056930106,0.0002697599136767,-3.9264752582690766e-11,0.001355,14.536476172799928,37.07,177801.0,6591083.07,0.004999999999999,37.08,37.07
2012-02-28,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.010251,0.0533776986767777,0.0002725538293812,-1.0262213890557912e-10,0.003356,15.312399817773803,36.69,177801.0,6523518.69,0.004999999999999,36.68,36.67
2012-02-29,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.018806,0.4100034526328162,0.0002777777777777,-1.3608062502787676e-10,-0.004737,21.59053661115517,36.0,177801.0,6400836.0,0.004999999999999,36.0,35.99
2012-03-01,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.002778,0.2355714088108869,0.0002785515320333,-1.6314445108327257e-11,0.006158,26.62722939858868,35.9,178131.0,6394902.899999999,0.004999999999999,35.9,35.89
2012-03-02,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.011142,-0.3743785492084877,0.000275482093664,1.0343783268029312e-10,-0.003246,16.65856588690346,36.3,178131.0,6466155.3,0.0050000000000025,36.31,36.3
