date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2021-03-19,KMB,17750,KIMBERLY CLARK CORP,,,-0.01571,1.4023307155431626,0.0008440760555498,-1.8396210006530428e-11,-0.000603,19.36656381884597,130.32001,338364.0,44095599.86364,0.0550000000000068,130.52,130.41
2021-03-22,KMB,17750,KIMBERLY CLARK CORP,,,0.020795,-0.590601512479574,0.000150342028114,5.826749909011447e-11,0.007025,7.928641935903347,133.03,338364.0,45012562.92,0.0100000000000051,133.02,133.0
2021-03-23,KMB,17750,KIMBERLY CLARK CORP,,,0.016913,-0.1806649627045509,0.0004434506209343,5.687777143608394e-11,-0.007631,6.49621413625563,135.28,338364.0,45773881.92,0.0299949999999995,135.27,135.21001
2021-03-24,KMB,17750,KIMBERLY CLARK CORP,,,0.002957,-0.0282527745742316,0.000294811342483,1.0203231249062683e-11,-0.005467,6.312678062678063,135.67999,338364.0,45909224.136360005,0.019999999999996,135.7,135.66
2021-03-25,KMB,17750,KIMBERLY CLARK CORP,,,-7.4e-05,-0.1398550456628166,7.363455443367107e-05,-2.9687830157067863e-13,0.00524,5.429818183967561,135.67,338364.0,45905843.88,0.004995000000008,135.67999,135.67
2021-03-26,KMB,17750,KIMBERLY CLARK CORP,,,0.010761,-0.0625710638969549,7.285057974196859e-05,4.5563005338250623e-11,0.016631,5.09006868342968,137.13,338364.0,46399855.32,0.004995000000008,137.17999,137.17
2021-03-29,KMB,17750,KIMBERLY CLARK CORP,,,0.01298,0.4580751508451508,7.206104672085581e-05,3.720946961472743e-11,-0.000868,7.421702663403908,138.91,338364.0,47002143.24,0.005004999999997,138.94,138.92999
2021-03-30,KMB,17750,KIMBERLY CLARK CORP,,,-0.004319,-0.2588552972101,0.0001445304027185,-1.6777950635904316e-11,-0.003158,5.500555614663498,138.31,338364.0,46799124.84,0.0099950000000035,138.34,138.32001
2021-03-31,KMB,17750,KIMBERLY CLARK CORP,,,0.00535,0.8754812781070176,0.0001438331535419,1.1022480652460416e-11,0.003623,10.327084942027827,139.05,338007.0,46999873.35,0.0100000000000051,139.08,139.06
2021-04-01,KMB,17750,KIMBERLY CLARK CORP,,2023-12-29,-0.014887,-0.0731335659753964,7.293035479623107e-05,-3.359150238523777e-11,0.011825,9.571828394086513,136.98,338007.0,46300198.86,0.0049949999999938,137.00999,137.0
