date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2009-05-01,HBAN,42906,HUNTINGTON BANCSHARES INC,,,-0.035842,-0.289648446653621,0.003717472118959,-9.8884392093125e-10,0.005396,33.51937232425602,2.69,401991.0,1081355.79,0.0049999999999998,2.69,2.68
2009-05-04,HBAN,42906,HUNTINGTON BANCSHARES INC,,,0.085502,1.3581273526871454,0.0068493150684931,9.215395076612267e-10,0.033868,79.0429487227326,2.92,401991.0,1173813.72,0.01,2.96,2.94
2009-05-05,HBAN,42906,HUNTINGTON BANCSHARES INC,,,0.027397,-0.0879117925620608,0.0033333333333332,3.1511236918356764e-10,-0.003792,72.09414141112612,3.0,401991.0,1205973.0,0.0049999999999998,3.0,2.99
2009-05-06,HBAN,42906,HUNTINGTON BANCSHARES INC,,,0.15,0.5244163836440705,0.0028985507246376,9.841295044357815e-10,0.017404,109.9014903318731,3.45,401991.0,1386868.9500000002,0.0049999999999998,3.46,3.45
2009-05-07,HBAN,42906,HUNTINGTON BANCSHARES INC,,,0.127536,0.47474183109281,0.0025706940874036,5.032077017878737e-10,-0.013202,162.0763250918553,3.89,401991.0,1563744.99,0.0050000000000001,3.89,3.88
2009-05-08,HBAN,42906,HUNTINGTON BANCSHARES INC,,,0.336761,0.3921281623761243,0.001923076923077,7.140083927616693e-10,0.024069,225.63101661479985,5.2,401991.0,2090353.2,0.0050000000000003,5.19,5.18
2009-05-11,HBAN,42906,HUNTINGTON BANCSHARES INC,,,0.098077,-0.1342170799605625,0.0017513134851137,2.1872927869969627e-10,-0.021512,195.34748041622825,5.71,401991.0,2295368.61,0.0049999999999998,5.72,5.71
2009-05-12,HBAN,42906,HUNTINGTON BANCSHARES INC,,,-0.09282,-0.2330442332179676,0.0057915057915058,-2.9752080677432846e-10,-0.000979,149.82287663156637,5.18,401991.0,2082313.38,0.0150000000000001,5.21,5.18
2009-05-13,HBAN,42906,HUNTINGTON BANCSHARES INC,,,-0.148649,-0.38452514209136,0.0022675736961452,-9.093239387163343e-10,-0.026895,92.212213706277,4.41,401991.0,1772780.31,0.0050000000000003,4.44,4.43
2009-05-14,HBAN,42906,HUNTINGTON BANCSHARES INC,,,0.070295,-0.1347305581453569,0.0021186440677967,4.643295170260639e-10,0.010352,79.78841068581137,4.72,401991.0,1897397.52,0.0050000000000003,4.73,4.72
2009-05-15,HBAN,42906,HUNTINGTON BANCSHARES INC,,,-0.019068,-0.3104633898691793,0.0021598272138228,-1.8621329220708674e-10,-0.01141,55.01703023202012,4.63,401991.0,1861218.33,0.0049999999999998,4.64,4.63
2009-05-18,HBAN,42906,HUNTINGTON BANCSHARES INC,,,0.077754,0.1968494712351056,0.002004008016032,5.886663196764614e-10,0.030389,65.8471035421191,4.99,401991.0,2005935.09,0.0049999999999998,5.0,4.99
