date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2010-10-13,ED,11404,CONSOLIDATED EDISON INC,,,-0.000415,0.1494740028759555,0.000207468879668,-5.66892185029238e-12,0.007121,5.235815071066847,48.2,290079.0,13981807.8,0.004999999999999,48.22,48.21
2010-10-14,ED,11404,CONSOLIDATED EDISON INC,,,0.005187,0.2601395838820122,0.0002063983488131,5.5937522090710985e-11,-0.003641,6.5978578249373445,48.45,290079.0,14054327.55,0.004999999999999,48.48,48.47
2010-10-15,ED,11404,CONSOLIDATED EDISON INC,,,0.003096,-0.0146820628036992,0.0004115226337447,3.3780731627799176e-11,0.002028,6.500987661981736,48.6,290079.0,14097839.4,0.009999999999998,48.62,48.6
2010-10-18,ED,11404,CONSOLIDATED EDISON INC,,,0.010082,1.0808675363241065,0.0002037074760643,5.233757482431626e-11,0.007244,13.527694179861347,49.09,290079.0,14239978.11,0.004999999999999,49.11,49.1
2010-10-19,ED,11404,CONSOLIDATED EDISON INC,,,-0.005093,-0.4954002191585331,0.0002047502047501,-5.2663642886358914e-11,-0.015877,6.826071518448423,48.84,290079.0,14167458.36,0.004999999999999,48.86,48.85
2010-10-20,ED,11404,CONSOLIDATED EDISON INC,,,0.005528,-0.2561991818595021,0.0002036245163917,7.642832201342507e-11,0.010524,5.077237580107488,49.11,290079.0,14245779.69,0.004999999999999,49.11,49.1
2010-10-21,ED,11404,CONSOLIDATED EDISON INC,,,-0.004683,0.0277702335687126,0.0002045826513911,-6.329263106724001e-11,0.001774,5.218233653590918,48.88,290079.0,14179061.52,0.004999999999999,48.87,48.86
2010-10-22,ED,11404,CONSOLIDATED EDISON INC,,,0.00491,-0.0035013542974169,0.0002035830618892,6.626841911139098e-11,0.002389,5.199962768762992,49.12,290079.0,14248680.48,0.004999999999999,49.1,49.09
2010-10-25,ED,11404,CONSOLIDATED EDISON INC,,,0.001629,0.1721691858923362,0.0002032520325202,1.8726178438754016e-11,0.002147,6.095236125331375,49.2,290079.0,14271886.8,0.004999999999999,49.21,49.2
2010-10-26,ED,11404,CONSOLIDATED EDISON INC,,,0.005285,0.0775408630733556,0.000202183582693,5.6085462656569165e-11,1.7e-05,6.567865995125466,49.46,290079.0,14347307.34,0.004999999999999,49.47,49.46
2010-10-27,ED,11404,CONSOLIDATED EDISON INC,,,0.005661,0.2623871509552802,0.0004020908725372,4.732103508030959e-11,-0.002691,8.291189641442504,49.74,290079.0,14428529.46,0.0100000000000015,49.74,49.72
2010-10-28,ED,11404,CONSOLIDATED EDISON INC,,,0.002211,0.0188765539894391,0.0002006018054162,1.8099595665183677e-11,0.001125,8.447698730345872,49.85,290079.0,14460438.15,0.004999999999999,49.83,49.82
2010-10-29,ED,11404,CONSOLIDATED EDISON INC,,,-0.002608,-0.3215670271373189,0.000402252614642,-3.1551122375528526e-11,-0.000439,5.731197363476846,49.72,290079.0,14422727.88,0.0100000000000015,49.74,49.72
2010-11-01,ED,11404,CONSOLIDATED EDISON INC,,,-0.001207,-0.0267067669172932,0.000201369311317,-1.5020873787748906e-11,0.000947,5.578135611333464,49.66,290079.0,14405323.14,0.0050000000000025,49.63,49.62
2010-11-02,ED,11404,CONSOLIDATED EDISON INC,,,0.021547,0.1772449168778196,0.0001971220185294,2.2297171154677328e-10,0.007759,6.56683179409747,50.73,290079.0,14715707.67,0.004999999999999,50.73,50.72
2010-11-03,ED,11404,CONSOLIDATED EDISON INC,,,-0.004731,0.0532311407422962,0.0001980590215883,-4.6703744760747554e-11,0.003678,6.916391741560058,50.49,290079.0,14646088.71,0.004999999999999,50.51,50.5
2010-11-04,ED,11404,CONSOLIDATED EDISON INC,,,0.007724,0.5697054279021083,0.0001965408805031,4.820378372991742e-11,0.019283,10.85669765822414,50.88,290079.0,14759219.52,0.004999999999999,50.86,50.85
2010-11-05,ED,11404,CONSOLIDATED EDISON INC,,,0.002358,-0.1999809481472073,0.0001960784313725,1.835098000303515e-11,0.003923,8.685564966784911,51.0,290079.0,14794029.0,0.004999999999999,51.01,51.0
2010-11-08,ED,11404,CONSOLIDATED EDISON INC,,,-0.006275,-0.0483032347688033,0.0003946329913179,-5.163737635584527e-11,-0.002121,8.266024083094605,50.68,290079.0,14701203.72,0.009999999999998,50.66,50.64
2010-11-09,ED,11404,CONSOLIDATED EDISON INC,,,-0.001381,-0.1328717991492201,0.0001975894092076,-1.3123844464976307e-11,-0.008052,7.167702591363042,50.61,290079.0,14680898.19,0.004999999999999,50.62,50.61
2010-11-10,ED,11404,CONSOLIDATED EDISON INC,,,-0.010275,-0.0073105040400154,0.0001996406468356,-9.938506037968863e-11,0.004376,7.115303072611254,50.09,290079.0,14530057.11,0.004999999999999,50.07,50.06
2010-11-11,ED,11404,CONSOLIDATED EDISON INC,,,-0.0002,-0.0321220930232558,0.000199680511182,-1.9991040815148282e-12,-0.004242,6.886744645424177,50.08,290079.0,14527156.32,0.004999999999999,50.08,50.07
2010-11-12,ED,11404,CONSOLIDATED EDISON INC,,,-0.006789,0.1038694498673473,0.0002010454362686,-6.189449786085176e-11,-0.011808,7.602067023121288,49.74,290079.0,14428529.46,0.0050000000000025,49.74,49.73
2010-11-15,ED,11404,CONSOLIDATED EDISON INC,,,0.001307,-0.200163250498821,0.0002032107295264,1.505819387068604e-11,-0.001217,6.080412577263435,49.21,290079.0,14274787.59,0.004999999999999,49.23,49.22
2010-11-16,ED,11404,CONSOLIDATED EDISON INC,,,-0.011177,0.2288241297199229,0.0002055076037812,-1.0597759931088106e-10,-0.016205,7.471757693593814,48.66,290079.0,14115244.14,0.004999999999999,48.64,48.63
2010-11-17,ED,11404,CONSOLIDATED EDISON INC,,,-0.001644,-0.3932361354618436,0.0002058460271716,-2.5732709958956327e-11,0.000212,4.5335925730576845,48.58,290079.0,14092037.82,0.004999999999999,48.61,48.6
2010-11-18,ED,11404,CONSOLIDATED EDISON INC,,,0.005558,-0.1186981978556763,0.0002047082906858,9.816813456699955e-11,0.015357,3.995463304823858,48.85,290079.0,14170359.15,0.0050000000000025,48.84,48.83
2010-11-19,ED,11404,CONSOLIDATED EDISON INC,,,-0.004504,0.0122519413287316,0.0002056343820686,-7.894453263189084e-11,0.00254,4.0444154868156605,48.63,290079.0,14106541.77,0.004999999999999,48.64,48.63
2010-11-22,ED,11404,CONSOLIDATED EDISON INC,,,0.001439,0.335833617456529,0.0002053388090348,1.8854169614677895e-11,-0.001575,5.402666170250173,48.7,290079.0,14126847.3,0.004999999999999,48.68,48.67
2010-11-23,ED,11404,CONSOLIDATED EDISON INC,,,-0.009446,0.3363323124042878,0.0002072968490879,-9.349787692709952e-11,-0.014284,7.219757376438832,48.24,290079.0,13993410.96,0.0050000000000025,48.27,48.26
2010-11-24,ED,11404,CONSOLIDATED EDISON INC,,,0.001866,-0.3802702573652294,0.0002069108214359,2.974771498570795e-11,0.014923,4.474298380785924,48.33,290079.0,14019518.07,0.004999999999999,48.36,48.35
2010-11-26,ED,11404,CONSOLIDATED EDISON INC,,,-0.003104,-0.0742738269512288,0.0002075550020755,-5.362053486829024e-11,-0.007469,4.141975117123266,48.18,290079.0,13976006.22,0.004999999999999,48.15,48.14
2010-11-29,ED,11404,CONSOLIDATED EDISON INC,,,-0.003321,0.6466916354556804,0.0002082465639316,-3.4955109366548366e-11,-0.001379,6.8205557796324445,48.02,290079.0,13929593.58,0.004999999999999,48.05,48.04
2010-11-30,ED,11404,CONSOLIDATED EDISON INC,,,0.007289,0.1479909021986354,0.0002067397146991,6.634639987859037e-11,-0.00607,7.817619847454361,48.37,290536.0,14053226.319999998,0.004999999999999,48.36,48.35
2010-12-01,ED,11404,CONSOLIDATED EDISON INC,,,0.007856,-0.228371417250033,0.0002051282051281,9.194837267415152e-11,0.021617,6.032298923369221,48.75,290536.0,14163630.0,0.004999999999999,48.72,48.71
2010-12-02,ED,11404,CONSOLIDATED EDISON INC,,,0.001641,0.1859522994408307,0.0002047921359819,1.6168578068146568e-11,0.012818,7.154018779084176,48.83,290536.0,14186872.88,0.004999999999999,48.85,48.84
2010-12-03,ED,11404,CONSOLIDATED EDISON INC,,,0.003891,0.5650709646379601,0.000203998368013,2.4400788501039056e-11,0.002603,11.196547071619351,49.02,290536.0,14242074.72,0.004999999999999,49.01,49.0
2010-12-06,ED,11404,CONSOLIDATED EDISON INC,,,-0.002652,-0.6432216415616354,0.0002045408058907,-4.6738085233701165e-11,-0.001298,3.9946856843902303,48.89,290536.0,14204305.04,0.004999999999999,48.91,48.9
2010-12-07,ED,11404,CONSOLIDATED EDISON INC,,,-0.006545,0.5590211959331379,0.0002058884084825,-7.447439115279278e-11,0.000515,6.227799653055043,48.57,290536.0,14111333.52,0.004999999999999,48.57,48.56
2010-12-08,ED,11404,CONSOLIDATED EDISON INC,,,-0.005971,-0.1097048745440477,0.0002071251035625,-7.677348025153619e-11,0.003702,5.544579673431175,48.28,290536.0,14027078.08,0.004999999999999,48.25,48.24
2010-12-09,ED,11404,CONSOLIDATED EDISON INC,,,0.008906,-0.0108014153578744,0.0004105933073291,1.1473937857147411e-10,0.003843,5.484690365393617,48.71,290536.0,14152008.56,0.0100000000000015,48.7,48.68
2010-12-10,ED,11404,CONSOLIDATED EDISON INC,,,0.00349,-0.3009099466582993,0.0002045826513911,6.40927696010014e-11,0.006002,3.834292480105736,48.88,290536.0,14201399.680000002,0.004999999999999,48.86,48.85
2010-12-13,ED,11404,CONSOLIDATED EDISON INC,,,0.006137,0.2735188509874326,0.000203334688898,8.795834114094393e-11,4.8e-05,4.88304375361401,49.18,290536.0,14288560.48,0.0050000000000025,49.2,49.19
2010-12-14,ED,11404,CONSOLIDATED EDISON INC,,,0.006507,0.0430675970959328,0.0002020202020203,8.883264323188637e-11,0.000911,5.09334471459647,49.5,290536.0,14381532.0,0.0050000000000025,49.49,49.48
2010-12-15,ED,11404,CONSOLIDATED EDISON INC,,,-0.009899,0.184754696580619,0.0002040399918383,-1.1520601638194869e-10,-0.005122,6.034364071922241,49.01,290536.0,14239169.36,0.004999999999999,49.0,48.99
2010-12-16,ED,11404,CONSOLIDATED EDISON INC,,,0.011018,0.0360483686972392,0.000201816347124,1.2241865847905316e-10,0.006185,6.251893052840268,49.55,290536.0,14396058.8,0.004999999999999,49.54,49.53
2010-12-17,ED,11404,CONSOLIDATED EDISON INC,,,-0.004238,0.7141598766791455,0.0004053506282935,-2.758665150802515e-11,0.000837,10.71674422446788,49.34,290536.0,14335046.24,0.0100000000000015,49.38,49.36
2010-12-20,ED,11404,CONSOLIDATED EDISON INC,,,0.002432,-0.5809352517985611,0.0002021835826931,3.768473889558427e-11,0.002548,4.491009719965856,49.46,290536.0,14369910.56,0.0050000000000025,49.49,49.48
2010-12-21,ED,11404,CONSOLIDATED EDISON INC,,,0.000607,-0.2637185775597792,0.0004041220448576,1.2766840909156395e-11,0.00603,3.306647024809318,49.49,290536.0,14378626.64,0.0100000000000015,49.52,49.5
2010-12-22,ED,11404,CONSOLIDATED EDISON INC,,,0.001414,0.1576975122306652,0.0002017756255043,2.5652826331889657e-11,0.00338,3.828097034446678,49.56,290536.0,14398964.16,0.004999999999999,49.55,49.54
2010-12-23,ED,11404,CONSOLIDATED EDISON INC,,,0.000807,-0.4438050710303902,0.0002016129032257,2.6301586308313256e-11,-0.001644,2.129168158162844,49.6,290536.0,14410585.6,0.004999999999999,49.62,49.61
2010-12-27,ED,11404,CONSOLIDATED EDISON INC,,,0.001008,0.0879405108309085,0.0002014098690835,3.016658960419818e-11,0.000613,2.316408293636589,49.65,290536.0,14425112.4,0.004999999999999,49.66,49.65
2010-12-28,ED,11404,CONSOLIDATED EDISON INC,,,0.001611,0.0534918276374443,0.0002010858636637,4.5691019233054544e-11,0.000771,2.440317206817744,49.73,290536.0,14448355.28,0.004999999999999,49.76,49.75
2010-12-29,ED,11404,CONSOLIDATED EDISON INC,,,-0.004022,0.0627644569816643,0.0002018978396932,-1.0776816340354475e-10,0.001009,2.593482391166672,49.53,290536.0,14390248.08,0.0050000000000025,49.56,49.55
2010-12-30,ED,11404,CONSOLIDATED EDISON INC,,,-0.002221,-0.0420703384207034,0.0002023472278429,-6.226284192840889e-11,-0.001508,2.4843737092821545,49.42,290536.0,14358289.12,0.004999999999999,49.44,49.43
2010-12-31,ED,11404,CONSOLIDATED EDISON INC,,,0.003035,0.3750346356331393,0.0004034698406294,6.168921744636111e-11,-0.000191,3.416099898119338,49.57,290536.0,14401869.52,0.0100000000000015,49.6,49.58
2011-01-03,ED,11404,CONSOLIDATED EDISON INC,,,-0.000403,0.1983879093198992,0.0002018163471242,-6.838068596857169e-12,0.011315,4.093812814935155,49.55,290536.0,14396058.8,0.0050000000000025,49.52,49.51
2011-01-04,ED,11404,CONSOLIDATED EDISON INC,,,0.003027,0.3054481251050951,0.0002012072434607,3.9225499192099846e-11,-0.001313,5.344260263788309,49.7,290536.0,14439639.2,0.004999999999999,49.69,49.68
2011-01-05,ED,11404,CONSOLIDATED EDISON INC,,,-0.00664,-0.0798608874863141,0.0002025521571804,-9.413777025816108e-11,0.005007,4.917462896164331,49.37,290536.0,14343762.319999998,0.004999999999999,49.35,49.34
2011-01-06,ED,11404,CONSOLIDATED EDISON INC,,,-0.001013,-0.0962413382795548,0.0002027575020276,-1.5907167716382706e-11,-0.002123,4.44419968609742,49.32,290536.0,14329235.52,0.0050000000000025,49.31,49.3
2011-01-07,ED,11404,CONSOLIDATED EDISON INC,,,0.004461,0.0727230483271375,0.0002018570851837,6.501223427943403e-11,-0.001845,4.767395434644932,49.54,290536.0,14393153.44,0.0050000000000025,49.52,49.51
2011-01-10,ED,11404,CONSOLIDATED EDISON INC,,,-0.006258,0.2209226770630279,0.0002031281738776,-7.516859512310046e-11,-0.001376,5.8206211966847485,49.23,290536.0,14303087.28,0.004999999999999,49.22,49.21
2011-01-11,ED,11404,CONSOLIDATED EDISON INC,,,0.000406,-0.2086216072378924,0.0002030456852791,6.159795877109038e-12,0.003725,4.606313847509431,49.25,290536.0,14308898.0,0.004999999999999,49.28,49.27
2011-01-12,ED,11404,CONSOLIDATED EDISON INC,,,0.006294,-0.138683404318912,0.0002017756255043,1.1017400771449116e-10,0.009008,3.967494561775477,49.56,290536.0,14398964.16,0.004999999999999,49.55,49.54
2011-01-13,ED,11404,CONSOLIDATED EDISON INC,,,0.008071,0.4275180012145398,0.0002001601281024,9.817638370799952e-11,-0.001711,5.663669906655286,49.96,290536.0,14515178.56,0.004999999999999,49.96,49.95
2011-01-14,ED,11404,CONSOLIDATED EDISON INC,,,-0.002602,-0.075417806137952,0.0002006823198877,-3.4322032098565906e-11,0.007385,5.236528347605804,49.83,290536.0,14477408.88,0.0050000000000025,49.81,49.8
2011-01-18,ED,11404,CONSOLIDATED EDISON INC,,,0.005619,-0.1718811620875509,0.000199560965875,8.900175150821854e-11,0.001376,4.336467769914916,50.11,290536.0,14558758.96,0.004999999999999,50.08,50.07
2011-01-19,ED,11404,CONSOLIDATED EDISON INC,,,0.004789,0.4555917136280656,0.0001986097318768,5.1864442224673745e-11,-0.010116,6.312126552303329,50.35,290536.0,14628487.6,0.004999999999999,50.37,50.36
2011-01-20,ED,11404,CONSOLIDATED EDISON INC,,,0.003575,-0.0111238344511696,0.0001979022362953,3.901298564960523e-11,-0.001295,6.241911501500675,50.53,290536.0,14680784.08,0.0050000000000025,50.56,50.55
2011-01-21,ED,11404,CONSOLIDATED EDISON INC,,,-0.013062,0.4271298593879238,0.0002005213555244,-1.0120203801473027e-10,0.002414,8.908018283448524,49.87,290536.0,14489030.319999998,0.0050000000000025,49.88,49.87
2011-01-24,ED,11404,CONSOLIDATED EDISON INC,,,0.013635,-0.038947490437,0.0001978239366964,1.0844407095463349e-10,0.005836,8.561073326541289,50.55,290536.0,14686594.8,0.0050000000000025,50.59,50.58
2011-01-25,ED,11404,CONSOLIDATED EDISON INC,,,0.001978,-0.4849033088087484,0.0003948667324778,3.0481048893266713e-11,0.000263,4.409780543547099,50.65,290536.0,14715648.4,0.0100000000000015,50.67,50.65
2011-01-26,ED,11404,CONSOLIDATED EDISON INC,,,-0.002962,0.0319231970028097,0.0001980198019801,-4.436386456889392e-11,0.004221,4.550554836577911,50.5,290536.0,14672068.0,0.004999999999999,50.54,50.53
2011-01-27,ED,11404,CONSOLIDATED EDISON INC,,,0.002376,-0.1139853263747069,0.0001975503753456,4.006997539878901e-11,0.002244,4.031858358344577,50.62,290536.0,14706932.319999998,0.004999999999999,50.64,50.63
2011-01-28,ED,11404,CONSOLIDATED EDISON INC,,,-0.010865,0.1756018439474134,0.000199720391452,-1.5757476240836715e-10,-0.017852,4.739860120604676,50.07,290536.0,14547137.52,0.0050000000000025,50.06,50.05
2011-01-31,ED,11404,CONSOLIDATED EDISON INC,,,-0.003196,0.0331856800522838,0.0002003606491686,-4.500651073534837e-11,0.007663,4.897155602059642,49.91,290536.0,14500651.76,0.0050000000000025,49.92,49.91
2011-02-01,ED,11404,CONSOLIDATED EDISON INC,,,0.004007,0.2216052853528254,0.000199560965875,4.6006604353111147e-11,0.016694,5.982391166671256,50.11,290536.0,14558758.96,0.004999999999999,50.1,50.09
2011-02-02,ED,11404,CONSOLIDATED EDISON INC,,,-0.005787,-0.1637420171451584,0.000200722601365,-7.991618122454458e-11,-0.002723,5.002822369689127,49.82,290536.0,14474503.52,0.0050000000000025,49.81,49.8
2011-02-03,ED,11404,CONSOLIDATED EDISON INC,,,0.001004,2.0014447884416926,0.0002005213555243,4.614758193427332e-12,0.002354,15.015695129002946,49.87,290536.0,14489030.319999998,0.004999999999999,49.85,49.84
2011-02-04,ED,11404,CONSOLIDATED EDISON INC,,,-0.005615,0.1039976161004905,0.0004033071183707,-2.3509431198753597e-11,0.002884,16.577291626511002,49.59,290536.0,14407680.24,0.0100000000000015,49.57,49.55
2011-02-07,ED,11404,CONSOLIDATED EDISON INC,,,0.00605,0.0135373627058115,0.0002004409701343,2.484211552417264e-11,0.00624,16.80170443593909,49.89,290536.0,14494841.04,0.0050000000000025,49.88,49.87
2011-02-08,ED,11404,CONSOLIDATED EDISON INC,,,-0.005011,-0.618375499334221,0.0002014504431909,-5.418799564281367e-11,0.004185,6.411942065699259,49.64,290536.0,14422207.04,0.004999999999999,49.64,49.63
2011-02-09,ED,11404,CONSOLIDATED EDISON INC,,,0.006043,-0.1223898223200387,0.0002002402883461,7.401382729677473e-11,-0.002786,5.627185615551945,49.94,290536.0,14509367.84,0.0050000000000025,49.95,49.94
2011-02-10,ED,11404,CONSOLIDATED EDISON INC,,,0.003004,-0.0874059575509205,0.0001996406468356,4.0195744175229895e-11,0.00075,5.135336068507861,50.09,290536.0,14552948.24,0.004999999999999,50.07,50.06
2011-02-11,ED,11404,CONSOLIDATED EDISON INC,,,0.0002,0.3180965147453083,0.0001996007984032,2.0299074382507237e-12,0.005507,6.768868573946086,50.1,290536.0,14555853.6,0.0050000000000025,50.09,50.08
2011-02-14,ED,11404,CONSOLIDATED EDISON INC,,,-0.003194,-0.410200345774433,0.0002026753141466,-5.5810410672012894e-11,0.002385,3.992276344411708,49.34,290536.0,14335046.24,0.004999999999999,49.36,49.35
2011-02-15,ED,11404,CONSOLIDATED EDISON INC,,,0.003851,-0.046728166221226,0.000201897839693,7.031822200037867e-11,-0.003235,3.8057245917889695,49.53,290536.0,14390248.08,0.004999999999999,49.53,49.52
2011-02-16,ED,11404,CONSOLIDATED EDISON INC,,,-0.006259,0.5680564348376593,0.0002031694433156,-7.334395811011216e-11,0.006257,5.967590935374618,49.22,290536.0,14300181.92,0.004999999999999,49.21,49.2
2011-02-17,ED,11404,CONSOLIDATED EDISON INC,,,-0.006501,0.2161148921444227,0.000204498977505,-6.305183081625498e-11,0.003076,7.2572762067351375,48.9,290536.0,14207210.4,0.004999999999999,48.91,48.9
2011-02-18,ED,11404,CONSOLIDATED EDISON INC,,,0.002454,-0.2443917476879298,0.000203998368013,3.142179231132558e-11,0.001925,5.483657791117108,49.02,290536.0,14242074.72,0.004999999999999,49.01,49.0
2011-02-22,ED,11404,CONSOLIDATED EDISON INC,,,-0.002652,-0.0034521717298519,0.0002045408058908,-3.416528419867329e-11,-0.020529,5.464727262714431,48.89,290536.0,14204305.04,0.0050000000000025,48.88,48.87
2011-02-23,ED,11404,CONSOLIDATED EDISON INC,,,0.006545,0.7199722869559742,0.0002032107295264,4.8704197478799865e-11,-0.006112,9.3991794476416,49.21,290536.0,14297276.56,0.004999999999999,49.23,49.22
2011-02-24,ED,11404,CONSOLIDATED EDISON INC,,,-0.007316,-0.3878716859528344,0.0002047082906858,-8.959355435852556e-11,-0.000994,5.753503868711623,48.85,290536.0,14192683.6,0.0050000000000025,48.88,48.87
2011-02-25,ED,11404,CONSOLIDATED EDISON INC,,,0.011464,-0.1145608997367791,0.0002023881805302,1.5675819887837758e-10,0.01055,5.09437728887298,49.41,290536.0,14355383.76,0.004999999999999,49.4,49.39
2011-02-28,ED,11404,CONSOLIDATED EDISON INC,,,0.011536,0.4574015269238565,0.0002000800320127,1.0700121687913029e-10,0.005561,7.388113121598526,49.98,291969.0,14592610.62,0.004999999999999,50.01,50.0
2011-03-01,ED,11404,CONSOLIDATED EDISON INC,,,-0.008203,-0.203699411246581,0.0002017349203146,-9.633996340114906e-11,-0.01574,5.883158828505766,49.57,291969.0,14472903.33,0.004999999999999,49.58,49.57
2011-03-02,ED,11404,CONSOLIDATED EDISON INC,,,0.000202,-0.213133841765151,0.0002016942315449,3.014370728920207e-12,0.001615,4.629258585671766,49.58,291969.0,14475823.02,0.004999999999999,49.57,49.56
2011-03-03,ED,11404,CONSOLIDATED EDISON INC,,,0.006656,-0.0343296833382658,0.0002003606491684,1.0217594857995387e-10,0.017219,4.4703376043347065,49.91,291969.0,14572172.79,0.004999999999999,49.93,49.92
2011-03-04,ED,11404,CONSOLIDATED EDISON INC,,,-0.004007,-0.1385994483604045,0.0002011667672501,-7.169574280627514e-11,-0.007378,3.850751278389144,49.71,291969.0,14513778.99,0.0050000000000025,49.7,49.69
2011-03-07,ED,11404,CONSOLIDATED EDISON INC,,,0.002615,0.3571110913457263,0.0002006420545745,3.4387139383450035e-11,-0.008341,5.225897269915642,49.84,291969.0,14551734.96,0.004999999999999,49.79,49.78
2011-03-08,ED,11404,CONSOLIDATED EDISON INC,,,0.010032,-0.1238694455367676,0.0001986491855382,1.4907604947042338e-10,0.008923,4.578568272659084,50.34,291969.0,14697719.46,0.004999999999999,50.35,50.34
2011-03-09,ED,11404,CONSOLIDATED EDISON INC,,,0.007549,0.014362657091562,0.0003943217665614,1.0976161562584331e-10,-0.001362,4.644328678729591,50.72,291969.0,14808667.68,0.009999999999998,50.72,50.7
2011-03-10,ED,11404,CONSOLIDATED EDISON INC,,,-0.01045,-0.0629793510324483,0.0001992428770671,-1.6386652489781706e-10,-0.018871,4.351831872561813,50.19,291969.0,14653924.11,0.004999999999999,50.21,50.2
2011-03-11,ED,11404,CONSOLIDATED EDISON INC,,,0.001594,-0.3733669132693216,0.0001989258006764,3.982513517685233e-11,0.00708,2.7270018392363573,50.27,291969.0,14677281.63,0.0050000000000025,50.24,50.23
2011-03-14,ED,11404,CONSOLIDATED EDISON INC,,,-0.007758,1.655237377543331,0.0002004811547715,-7.356949996295921e-11,-0.006049,7.240837212169785,49.88,291969.0,14563413.72,0.0050000000000025,49.88,49.87
2011-03-15,ED,11404,CONSOLIDATED EDISON INC,,,-0.003007,0.2709900193935954,0.0002010858636637,-2.2503356607257158e-11,-0.0112,9.203031828721542,49.73,291969.0,14519618.37,0.004999999999999,49.75,49.74
2011-03-16,ED,11404,CONSOLIDATED EDISON INC,,,-0.012668,-0.0256419799032378,0.0002036659877801,-9.854630202045589e-11,-0.019495,8.967047871520606,49.1,291969.0,14335677.9,0.0050000000000025,49.13,49.12
2011-03-17,ED,11404,CONSOLIDATED EDISON INC,,,0.00387,-0.1751270004965432,0.0002028809089064,3.635622881404178e-11,0.013398,7.39667567447229,49.29,291969.0,14391152.01,0.004999999999999,49.28,49.27
2011-03-18,ED,11404,CONSOLIDATED EDISON INC,,,0.004463,0.1618355250972403,0.0002019793981014,3.592658936377665e-11,0.004302,8.593720566224496,49.51,291969.0,14455385.19,0.0050000000000025,49.52,49.51
2011-03-21,ED,11404,CONSOLIDATED EDISON INC,,,0.012927,-0.5083496074289586,0.0001994017946162,2.0895484751969767e-10,0.014994,4.225106090030106,50.15,291969.0,14642245.35,0.0050000000000025,50.13,50.12
2011-03-22,ED,11404,CONSOLIDATED EDISON INC,,,-0.007178,0.087305447470817,0.00020084354288,-1.074819168562836e-10,-0.003551,4.593980867831859,49.79,291969.0,14537136.51,0.004999999999999,49.82,49.81
2011-03-23,ED,11404,CONSOLIDATED EDISON INC,,,-0.001607,-0.0298218146574219,0.0002011667672501,-2.4842464840607915e-11,0.002914,4.456980021851635,49.71,291969.0,14513778.99,0.0050000000000025,49.7,49.69
2011-03-24,ED,11404,CONSOLIDATED EDISON INC,,,0.004224,-0.2635057250441865,0.0002003205128204,8.828817259535123e-11,0.009341,3.2825402696861654,49.92,291969.0,14575092.48,0.004999999999999,49.94,49.93
2011-03-25,ED,11404,CONSOLIDATED EDISON INC,,,0.001803,0.1698664440734558,0.0001999600079983,3.215553821094504e-11,0.003161,3.840133712825677,50.01,291969.0,14601369.69,0.004999999999999,50.01,50.0
2011-03-28,ED,11404,CONSOLIDATED EDISON INC,,,0.0022,0.2437566892615055,0.0001995211492417,3.147698302846922e-11,-0.002748,4.776191992985557,50.12,291969.0,14633486.28,0.004999999999999,50.14,50.13
2011-03-29,ED,11404,CONSOLIDATED EDISON INC,,,0.009976,-0.0258874148440301,0.0001975503753456,1.4507969261254672e-10,0.00706,4.652548729488404,50.62,291969.0,14779470.78,0.004999999999999,50.64,50.63
2011-03-30,ED,11404,CONSOLIDATED EDISON INC,,,0.001976,0.1477473498233215,0.0001971608832808,2.4988128109984992e-11,0.006685,5.339950474194178,50.72,291969.0,14808667.68,0.0050000000000025,50.74,50.73
2011-03-31,ED,11404,CONSOLIDATED EDISON INC,,,0.0,-0.2623949714578923,0.0001971608832808,0.0,-0.001829,3.938774321931438,50.72,291969.0,14808667.68,0.0050000000000025,50.74,50.73
2011-04-01,ED,11404,CONSOLIDATED EDISON INC,,,0.006506,-0.1186086956521739,0.0001958863858962,1.257337042857684e-10,0.004963,3.471601437138874,51.05,291969.0,14905017.45,0.0050000000000025,51.02,51.01
2011-04-04,ED,11404,CONSOLIDATED EDISON INC,,,-0.000588,-0.0754735595895816,0.0001960015680125,-1.2298465691108305e-11,0.000345,3.209587319201696,51.02,291969.0,14896258.38,0.004999999999999,51.0,50.99
2011-04-05,ED,11404,CONSOLIDATED EDISON INC,,,-0.001568,-0.2299647849749226,0.0001963093835884,-4.265702791946005e-11,-0.00018,2.4714952614832395,50.94,291969.0,14872900.86,0.004999999999999,50.93,50.92
2011-04-06,ED,11404,CONSOLIDATED EDISON INC,,,0.005497,0.7522172949002217,0.0001952362358453,8.487927779516094e-11,0.002184,4.330596741434879,51.22,291969.0,14954652.18,0.004999999999999,51.23,51.22
2011-04-07,ED,11404,CONSOLIDATED EDISON INC,,,-0.005467,-0.1163397658968681,0.0003926187671771,-9.605507921583492e-11,-0.00152,3.826776130342605,50.94,291969.0,14872900.86,0.0100000000000015,50.93,50.91
2011-04-08,ED,11404,CONSOLIDATED EDISON INC,,,-0.000785,-0.2457710552224111,0.000196463654224,-1.8301171065125825e-11,-0.004004,2.8862653226883674,50.9,291969.0,14861222.1,0.0050000000000025,50.88,50.87
